3 1:4 2:0.983685 3:0.978126 4:0.883439 5:0.817639 6:0.78565 7:142.948 8:112.745 9:103.11 10:64.4289 11:54.4092 
3 1:4 2:0.983817 3:0.978354 4:0.883608 5:0.816622 6:0.786915 7:142.926 8:112.837 9:102.508 10:63.2528 11:57.2016 
3 1:4 2:0.984864 3:0.97894 4:0.883103 5:0.815794 6:0.787174 7:142.64 8:112.542 9:104.618 10:65.6135 11:55.2889 
3 1:4 2:0.999967 3:0.98553 4:0.985035 5:0.787371 6:0.692379 7:142.42 8:107.054 9:106.097 10:53.1705 11:41.9943 
3 1:4 2:0.98624 3:0.980209 4:0.880209 5:0.813223 6:0.786244 7:142.276 8:112.932 9:106.6 10:69.531 11:51.5086 
3 1:5 2:0.986291 3:0.981188 4:0.967018 5:0.906946 6:0.880677 7:741.413 8:717.787 9:658.643 10:608.594 11:142.163 
3 1:5 2:0.987188 3:0.97904 4:0.966672 5:0.900283 6:0.880176 7:677.278 8:659.057 9:629.442 10:613.476 11:141.928 
3 1:5 2:0.987597 3:0.979101 4:0.965929 5:0.900112 6:0.883051 7:680.2 8:660.293 9:631.442 10:614.763 11:141.966 
3 1:5 2:0.98462 3:0.980216 4:0.965408 5:0.902363 6:0.887295 7:682.819 8:662.889 9:632.671 10:615.848 11:141.846 
3 1:5 2:0.99997 3:0.985148 4:0.984888 5:0.964277 6:0.795602 7:685.308 8:665.26 9:635.688 10:616.977 11:141.71 
3 1:5 2:0.985799 3:0.981709 4:0.964154 5:0.904383 6:0.883546 7:454.601 8:447.163 9:423.985 10:406.657 11:141.797 
3 1:5 2:0.999967 3:0.982724 4:0.962711 5:0.905637 6:0.811313 7:454.051 8:446.679 9:407.757 10:406.657 11:142.048 
3 1:4 2:0.98987 3:0.985512 4:0.877624 5:0.801425 6:0.789245 7:142.336 8:112.708 9:103.229 10:65.7841 11:55.8529 
3 1:4 2:0.999975 3:0.985753 4:0.80229 5:0.800275 6:0.695179 7:142.543 8:140.858 9:112.762 10:110.995 11:41.1293 
3 1:4 2:0.999868 3:0.985868 4:0.803428 5:0.799691 6:0.696244 7:142.511 8:139.438 9:112.967 10:109.73 11:41.8608 
3 1:4 2:0.999704 3:0.986119 4:0.804347 5:0.799532 6:0.69754 7:142.569 8:138.079 9:113.144 10:108.488 11:42.1814 
3 1:4 2:0.988774 3:0.98643 4:0.879782 5:0.798876 6:0.792404 7:142.688 8:113.979 9:100.754 10:63.2092 11:58.8958 
3 1:4 2:0.999984 3:0.989564 4:0.989198 5:0.79054 6:0.694051 7:142.941 8:101.314 9:76.2028 10:74.3542 11:56.5861 
3 1:4 2:0.989042 3:0.986801 4:0.877245 5:0.79682 6:0.790892 7:143.016 8:114.961 9:102.666 10:66.5211 11:55.1921 
3 1:4 2:0.99999 3:0.987019 4:0.797429 5:0.795534 6:0.692917 7:143.163 8:141.993 9:114.606 10:113.443 11:41.7321 
3 1:4 2:0.984695 3:0.983012 4:0.900472 5:0.8109 6:0.805388 7:143.338 8:118.674 9:88.8625 10:64.9443 11:56.5571 
3 1:4 2:0.98549 3:0.983405 4:0.897442 5:0.80957 6:0.802515 7:143.55 8:118.27 9:93.0297 10:61.306 11:60.1592 
3 1:4 2:0.984119 3:0.983262 4:0.898539 5:0.806568 6:0.805294 7:143.577 8:118.174 9:96.557 10:62.9843 11:58.8052 
3 1:4 2:0.999979 3:0.984583 4:0.98446 5:0.805144 6:0.689038 7:143.844 8:98.9403 9:80.4363 10:71.2072 11:56.9247 
3 1:4 2:24.1471 3:13.0646 4:5.44017 5:0.984147 6:0.804815 7:405.686 8:399.465 9:371.397 10:143.954 11:118.109 
3 1:4 2:0.984911 3:0.984542 4:0.893959 5:0.803346 6:0.802914 7:143.707 8:117.247 9:99.6784 10:66.3169 11:55.8802 
3 1:4 2:0.993231 3:0.98344 4:0.86624 5:0.809097 6:0.761897 7:143.573 8:115.676 9:101.259 10:66.2556 11:54.6935 
3 1:4 2:0.988143 3:0.984436 4:0.884648 5:0.805053 6:0.789159 7:143.489 8:112.968 9:102.665 10:64.9796 11:53.8484 
3 1:4 2:0.988329 3:0.984836 4:0.88359 5:0.803932 6:0.789109 7:143.634 8:112.883 9:103.382 10:65.9515 11:53.1495 
3 1:4 2:0.988337 3:0.982604 4:0.887877 5:0.810635 6:0.789051 7:143.757 8:112.573 9:104.246 10:66.8632 11:52.7811 
3 1:4 2:0.999996 3:0.983758 4:0.983443 5:0.806248 6:0.688442 7:143.822 8:104.486 9:87.1463 10:64.4971 11:53.0395 
3 1:4 2:0.988178 3:0.983201 4:0.88542 5:0.806779 6:0.787343 7:143.89 8:113.271 9:104.002 10:67.1591 11:53.4615 
3 1:4 2:0.988307 3:0.983668 4:0.883736 5:0.804788 6:0.786612 7:143.916 8:112.686 9:104.384 10:67.4233 11:52.809 
3 1:4 2:0.999992 3:0.983209 4:0.982955 5:0.806658 6:0.686153 7:144.014 8:103.707 9:93.8162 10:58.9144 11:57.8312 
3 1:5 2:0.985349 3:0.982885 4:0.962946 5:0.919712 6:0.884947 7:455.101 8:446.899 9:434.512 10:423.533 11:150.498 
3 1:5 2:0.999996 3:0.983571 4:0.983192 5:0.962528 6:0.794877 7:453.637 8:434.764 9:424.217 10:413.53 11:148.622 
3 1:5 2:0.999973 3:0.981606 4:0.981004 5:0.96251 6:0.797751 7:451.803 8:435.31 9:425.022 10:413.53 11:146.862 
3 1:5 2:0.999931 3:0.982259 4:0.981556 5:0.963041 6:0.79571 7:451.369 8:435.847 9:426.039 10:413.53 11:146.078 
3 1:5 2:0.999872 3:0.974772 4:0.974437 5:0.964059 6:0.80505 7:451.08 8:436.495 9:426.947 10:413.53 11:145.604 
3 1:4 2:0.987445 3:0.975564 4:0.88368 5:0.802707 6:0.778782 7:145.566 8:114.886 9:108.374 10:72.8067 11:51.22 
3 1:4 2:0.999996 3:0.963243 4:0.670701 5:0.668192 6:0.534108 7:6.38433e+09 8:6.38433e+09 9:6.38433e+09 10:599.806 11:598.825 
3 1:4 2:0.981262 3:0.965557 4:0.876736 5:0.809127 6:0.778955 7:146.718 8:114.954 9:110.727 10:72.2111 11:51.9201 
3 1:4 2:0.999995 3:0.999975 4:0.667622 5:0.666655 6:0.665882 7:146.721 8:145.479 9:109.29 10:108.131 11:38.7526 
3 1:4 2:0.981611 3:0.966963 4:0.877783 5:0.809313 6:0.777202 7:146.414 8:112.669 9:111.352 10:71.6431 11:52.1133 
3 1:4 2:0.999995 3:0.982173 4:0.77829 5:0.777282 6:0.666607 7:200.645 8:145.978 9:111.342 10:99.1833 11:65.5513 
3 1:5 2:0.987056 3:0.96931 4:0.954287 5:0.920805 6:0.895714 7:712.954 8:688.117 9:628.1 10:590.695 11:145.085 
3 1:5 2:0.999998 3:0.999995 4:0.895714 5:0.895339 6:0.884295 7:4.69673e+10 8:4.69673e+10 9:4.69673e+10 10:4.69673e+10 11:711.835 
3 1:5 2:0.999967 3:0.969857 4:0.969436 5:0.921119 6:0.895714 7:6.96732e+10 8:6.96732e+10 9:6.96732e+10 10:6.96732e+10 11:629.533 
3 1:5 2:0.971324 3:0.920414 4:0.902793 5:0.895776 6:0.891396 7:710.863 8:628.224 9:590.117 10:509.765 11:455.988 
3 1:5 2:29167 3:8996.5 4:8990.17 5:93.4884 6:93.2765 7:999.838 8:998.138 9:717.484 10:705.338 11:546.203 
3 1:5 2:0.999957 3:0.902793 4:0.892217 5:0.891396 6:0.887152 7:749.682 8:710.738 9:589.714 10:509.765 11:457.47 
3 1:5 2:0.99999 3:0.999957 4:0.9999 5:0.902793 6:0.891396 7:749.682 8:672.825 9:589.676 10:509.765 11:446.309 
3 1:5 2:94.1435 3:68.0918 4:40.7341 5:18.3576 6:0.987828 7:737.936 8:716.982 9:712.561 10:696.393 11:146.379 
3 1:5 2:94.4734 3:94.1435 4:40.8718 5:18.4584 6:0.999992 7:716.547 8:712.561 9:712.455 10:696.379 11:146.081 
3 1:5 2:94.789 3:94.4734 4:94.1435 5:41.1101 6:0.999992 7:712.561 8:712.29 9:697.252 10:696.44 11:145.801 
3 1:5 2:95.1347 3:94.4734 4:94.1435 5:41.3008 6:0.999992 7:712.561 8:712.212 9:697.252 10:696.309 11:145.61 
3 1:5 2:95.4842 3:68.6311 4:41.2937 5:18.1892 6:0.983209 7:732.216 8:717.463 9:706.057 10:696.925 11:145.614 
3 1:5 2:95.7714 3:95.4842 4:41.2937 5:41.2798 6:1 7:706.057 8:705.981 9:696.961 10:696.925 11:146.891 
3 1:4 2:0.986631 3:0.973565 4:0.860469 5:0.788433 6:0.760544 7:146.105 8:117.482 9:99.0137 10:66.5302 11:60.7028 
3 1:4 2:0.986312 3:0.971762 4:0.869303 5:0.797257 6:0.76096 7:145.501 8:116.934 9:98.0733 10:64.4512 11:61.6867 
3 1:4 2:0.986197 3:0.958064 4:0.867681 5:0.802824 6:0.760627 7:145.083 8:116.429 9:100.428 10:66.123 11:59.2221 
3 1:4 2:0.987087 3:0.97869 4:0.856152 5:0.77535 6:0.760989 7:146.123 8:115.747 9:96.8022 10:64.8172 11:61.2064 
3 1:4 2:0.990487 3:0.98783 4:0.842364 5:0.760236 6:0.749556 7:147.286 8:114.734 9:94.0001 10:69.3126 11:57.3722 
3 1:4 2:0.987274 3:0.984109 4:0.831162 5:0.760134 6:0.732173 7:146.912 8:114.755 9:91.9779 10:72.8238 11:53.8659 
3 1:4 2:0.986897 3:0.962673 4:0.797553 5:0.760077 6:0.691883 7:146.297 8:114.834 9:89.4233 10:75.3781 11:50.4508 
3 1:4 2:0.99997 3:0.972073 4:0.970302 5:0.815777 6:0.76003 7:131.208 8:113.518 9:82.1918 10:72.0344 11:52.5712 
3 1:4 2:0.999971 3:0.99997 4:0.999881 5:0.648828 6:0.647696 7:146.566 8:145.322 9:132.397 10:131.208 11:16.8656 
3 1:4 2:0.980767 3:0.973674 4:0.84078 5:0.755458 6:0.727326 7:146.057 8:115.744 9:92.5316 10:70.4691 11:54.2986 
3 1:4 2:0.982509 3:0.978234 4:0.848994 5:0.754924 6:0.744402 7:145.893 8:114.299 9:93.0591 10:67.1253 11:55.2223 
3 1:4 2:0.999973 3:0.973535 4:0.972322 5:0.776462 6:0.644788 7:132.359 8:130.995 9:80.182 10:66.3621 11:64.8256 
3 1:4 2:0.99989 3:0.975509 4:0.973915 5:0.790574 6:0.647104 7:161.42 8:146.682 9:116.309 10:97.508 11:62.8218 
3 1:4 2:0.973974 3:0.971461 4:0.88721 5:0.79667 6:0.759561 7:146.159 8:110.684 9:99.5838 10:61.3385 11:60.0678 
3 1:5 2:99.5277 3:71.2173 4:41.9796 5:29.3946 6:0.957046 7:735.562 8:731.104 9:700.618 10:700.182 11:145.632 
3 1:5 2:99.6495 3:99.5277 4:41.9042 5:41.571 6:0.999975 7:732.62 8:700.618 9:700.228 10:699.523 11:145.187 
3 1:5 2:99.8374 3:93.4142 4:73.9369 5:43.5429 6:0.910538 7:731.703 8:699.813 9:698.934 10:455.359 11:453.669 
3 1:5 2:102.103 3:100.074 4:88.4383 5:43.5377 6:0.922699 7:733.142 8:699.573 9:698.026 10:448.43 11:447.055 
3 1:5 2:102.103 3:100.259 4:83.8299 5:43.4134 6:0.948937 7:731.94 8:699.266 9:697.357 10:448.88 11:448.004 
3 1:5 2:102.103 3:100.288 4:100.259 5:43.4134 6:0.999971 7:699.266 8:698.979 9:697.418 10:449.339 11:448.88 
3 1:5 2:102.103 3:100.464 4:79.9984 5:43.4287 6:0.959326 7:730.795 8:698.584 9:696.501 10:406.436 11:393.902 
3 1:4 2:0.966657 3:0.737418 4:0.62807 5:0.520016 6:0.321518 7:447.573 8:447.283 9:379.881 10:145.342 11:96.9922 
3 1:4 2:173.611 3:77.4494 4:33.7496 5:0.963985 6:0.698993 7:289.214 8:271.314 9:264.339 10:143.893 11:116.158 
3 1:4 2:173.762 3:173.611 4:127.839 5:0.999985 6:0.9711 7:4.69155e+10 8:4.69155e+10 9:4.69155e+10 10:303.207 11:289.485 
3 1:4 2:10190 3:126.734 4:66.0461 5:29.7148 6:13.0737 7:4.69155e+10 8:4.69155e+10 9:4.69155e+10 10:303.884 11:290.469 
3 1:4 2:10190 3:128.609 4:66.6099 5:29.73 6:13.1784 7:4.69154e+10 8:4.69154e+10 9:4.69154e+10 10:303.35 11:289.193 
3 1:4 2:0.970475 3:0.757231 4:0.615357 5:0.544247 6:0.398028 7:400.24 8:392.381 9:351.756 10:143.347 11:96.7909 
3 1:4 2:0.999993 3:0.936747 4:0.93537 5:0.547579 6:0.544247 7:400.969 8:392.66 9:347.824 10:142.921 11:102.141 
3 1:4 2:0.91731 3:0.814537 4:0.612128 5:0.552013 6:0.275722 7:397.762 8:392.791 9:351.847 10:143.841 11:83.1256 
3 1:4 2:0.999991 3:0.90587 4:0.904319 5:0.555644 6:0.552013 7:395.575 8:393.054 9:347.635 10:144.245 11:88.122 
3 1:4 2:0.949982 3:0.886632 4:0.698087 5:0.558423 6:0.45128 7:392.353 8:375.675 9:359.263 10:123.289 11:91.4279 
3 1:3 2:0.953595 3:0.815719 4:0.607226 5:0 6:0 7:145.007 8:82.0259 9:81.8849 10:0 11:0 
3 1:4 2:0.993807 3:0.783432 4:0.709536 5:0.564894 6:0.545344 7:392.077 8:374.329 9:356.822 10:130.013 11:111.485 
3 1:4 2:170.889 3:109.786 4:78.9455 5:0.97 6:0.793378 7:368.425 8:345.008 9:327.701 10:135.658 11:80.0809 
3 1:4 2:10667.7 3:134.26 4:66.8088 5:31.342 6:14.3798 7:366.352 8:339.353 9:224.208 10:211.55 11:203.984 
3 1:2 2:0.515535 3:0 4:0 5:0 6:0 7:119.824 8:0 9:0 10:0 11:0 
3 1:5 2:0.981613 3:0.945204 4:0.937986 5:0.921459 6:0.902823 7:502.523 8:495.404 9:472.018 10:455.67 11:137.592 
3 1:5 2:9037.9 3:8925.52 4:2763.71 5:101.073 6:45.293 7:692.832 8:688.897 9:450.291 10:417.767 11:415.322 
3 1:5 2:0.984877 3:0.981421 4:0.942353 5:0.936184 6:0.902552 7:505.237 8:490.646 9:474.595 10:455.645 11:140.024 
3 1:5 2:0.985179 3:0.964172 4:0.927924 5:0.925297 6:0.922229 7:506.918 8:487.356 9:480.207 10:455.579 11:140.972 
3 1:5 2:0.999985 3:0.929348 4:0.903885 5:0.902742 6:0.902132 7:508.276 8:487.457 9:480.199 10:455.418 11:190.779 
3 1:5 2:0.999999 3:0.999985 4:0.999984 5:0.903946 6:0.789763 7:509.778 8:507.759 9:487.457 10:455.32 11:291.967 
3 1:5 2:0.967566 3:0.956262 4:0.918324 5:0.912819 6:0.9095 7:511.243 8:490.834 9:480.443 10:455.193 11:142.758 
3 1:5 2:0.970801 3:0.943268 4:0.923653 5:0.916047 6:0.904424 7:9.02191e+10 8:9.02191e+10 9:9.02191e+10 10:9.02191e+10 11:143.022 
3 1:5 2:0.959948 3:0.959813 4:0.937164 5:0.931066 6:0.905805 7:2.19132e+09 8:2.19132e+09 9:2.19132e+09 10:2.19132e+09 11:143.329 
3 1:5 2:0.999962 3:0.964309 4:0.963955 5:0.905764 6:0.902907 7:2.19132e+09 8:2.19132e+09 9:2.19132e+09 10:2.19132e+09 11:191.77 
3 1:5 2:0.999967 3:0.999962 4:0.999853 5:0.902002 6:0.783149 7:2.19132e+09 8:2.19132e+09 9:2.19132e+09 10:2.19132e+09 11:191.77 
3 1:5 2:0.999967 3:0.999965 4:0.999962 5:0.999859 6:0.999853 7:2.19132e+09 8:2.19132e+09 9:2.19132e+09 10:2.19132e+09 11:191.77 
3 1:5 2:0.967093 3:0.947684 4:0.941792 5:0.93983 6:0.900957 7:2.19103e+10 8:2.19103e+10 9:2.19103e+10 10:2.19103e+10 11:143.577 
3 1:5 2:0.999964 3:0.969553 4:0.968946 5:0.899365 6:0.896243 7:2.19103e+10 8:2.19103e+10 9:2.19103e+10 10:2.19103e+10 11:287.378 
3 1:4 2:0.97158 3:0.935601 4:0.931738 5:0.819698 6:0.771218 7:143.666 8:105.425 9:101.085 10:61.1821 11:50.994 
3 1:4 2:0.999947 3:0.973798 4:0.973438 5:0.766752 6:0.602174 7:184.148 8:151.07 9:143.672 10:100.741 11:78.0655 
3 1:4 2:0.975033 3:0.944179 4:0.916012 5:0.805775 6:0.762937 7:143.663 8:107.591 9:100.278 10:61.5897 11:49.9038 
3 1:4 2:2386.32 3:29.1514 4:28.051 5:14.2408 6:13.3883 7:399.27 8:371.884 9:336.989 10:329.311 11:144.123 
3 1:4 2:0.999977 3:0.976399 4:0.975401 5:0.757884 6:0.599233 7:179.959 8:148.142 9:144.273 10:101.063 11:78.9762 
3 1:3 2:0.975619 3:0.757303 4:0.5955 5:0 6:0 7:144.383 8:102.918 9:49.0126 10:0 11:0 
3 1:3 2:0.977228 3:0.754204 4:0.597768 5:0 6:0 7:144.452 8:104.121 9:48.2527 10:0 11:0 
3 1:3 2:0.97825 3:0.750602 4:0.597669 5:0 6:0 7:144.432 8:104.159 9:47.544 10:0 11:0 
3 1:3 2:0.999926 3:0.978257 4:0.978009 5:0 6:0 7:136.355 8:109.5 9:46.9312 10:0 11:0 
3 1:3 2:0.999892 3:0.97802 4:0.978 5:0 6:0 7:135.922 8:108.311 9:46.6321 10:0 11:0 
3 1:3 2:0.978299 3:0.744331 4:0.594225 5:0 6:0 7:145.083 8:105.11 9:46.2133 10:0 11:0 
3 1:3 2:2302.11 3:14.9201 4:13.5447 5:0 6:0 7:5.93954e+10 8:5.93954e+10 9:384.315 10:0 11:0 
3 1:3 2:0.968393 3:0.773097 4:0.592575 5:0 6:0 7:145.08 8:89.1598 9:60.4863 10:0 11:0 
3 1:3 2:0.999915 3:0.595847 4:0.589819 5:0 6:0 7:161.006 8:139.865 9:85.6974 10:0 11:0 
3 1:3 2:0.959941 3:0.79788 4:0.597731 5:0 6:0 7:140.745 8:78.4155 9:67.576 10:0 11:0 
3 1:3 2:0.94997 3:0.818183 4:0.600758 5:0 6:0 7:141.546 8:76.8518 9:71.1052 10:0 11:0 
3 1:3 2:0.999982 3:0.602754 4:0.600103 5:0 6:0 7:254.885 8:155.478 9:142.252 10:0 11:0 
3 1:3 2:0.999892 3:0.952927 4:0.951252 5:0 6:0 7:134.725 8:92.577 9:71.392 10:0 11:0 
3 1:3 2:0.95655 3:0.810322 4:0.60564 5:0 6:0 7:143.504 8:83.0785 9:66.8385 10:0 11:0 
3 1:3 2:0.999974 3:0.959304 4:0.958636 5:0 6:0 7:133.52 8:96.4845 9:63.158 10:0 11:0 
3 1:3 2:0.999988 3:0.961296 4:0.96002 5:0 6:0 7:133.345 8:97.2141 9:59.7846 10:0 11:0 
3 1:3 2:0.963177 3:0.794158 4:0.611374 5:0 6:0 7:144.834 8:94.6907 9:56.3637 10:0 11:0 
3 1:3 2:0.95327 3:0.814084 4:0.612026 5:0 6:0 7:145.221 8:84.4369 9:67.8733 10:0 11:0 
3 1:3 2:0.999938 3:0.943152 4:0.941759 5:0 6:0 7:132.725 8:90.1017 9:76.6445 10:0 11:0 
3 1:3 2:0.932326 3:0.846535 4:0.614983 5:0 6:0 7:145.553 8:83.3476 9:71.3559 10:0 11:0 
3 1:3 2:0.937029 3:0.843241 4:0.61389 5:0 6:0 7:145.654 8:78.068 9:77.2664 10:0 11:0 
3 1:3 2:0.999965 3:0.612781 4:0.612709 5:0 6:0 7:253.623 8:156.933 9:145.446 10:0 11:0 
3 1:3 2:0.999982 3:0.999965 4:0.99989 5:0 6:0 7:254.025 8:133.985 9:120.041 10:0 11:0 
3 1:3 2:0.999793 3:0.615212 4:0.61504 5:0 6:0 7:252.998 8:156.009 9:144.99 10:0 11:0 
3 1:3 2:0.998869 3:0.624663 4:0.614125 5:0 6:0 7:252.613 8:155.601 9:144.617 10:0 11:0 
3 1:3 2:0.964548 3:0.834206 4:0.659094 5:0 6:0 7:136.847 8:86.7038 9:56.6751 10:0 11:0 
3 1:3 2:0.963213 3:0.835129 4:0.657722 5:0 6:0 7:138.408 8:88.6848 9:56.2958 10:0 11:0 
3 1:3 2:0.954339 3:0.852284 4:0.658307 5:0 6:0 7:139.699 8:80.3904 9:66.6003 10:0 11:0 
3 1:3 2:0.947963 3:0.863382 4:0.658011 5:0 6:0 7:140.745 8:74.5159 9:74.0305 10:0 11:0 
3 1:3 2:0.949213 3:0.856855 4:0.65632 5:0 6:0 7:141.901 8:80.7905 9:66.9841 10:0 11:0 
3 1:3 2:0.999991 3:0.655708 4:0.653414 5:0 6:0 7:251.04 8:149.455 9:142.733 10:0 11:0 
3 1:3 2:0.999951 3:0.654751 4:0.653256 5:0 6:0 7:250.568 8:149.088 9:142.627 10:0 11:0 
3 1:3 2:0.999859 3:0.654942 4:0.649991 5:0 6:0 7:251.443 8:148.441 9:143.266 10:0 11:0 
3 1:3 2:0.945976 3:0.773475 4:0.646374 5:0 6:0 7:143.909 8:110.196 9:51.2946 10:0 11:0 
3 1:3 2:0.920237 3:0.75946 4:0.644899 5:0 6:0 7:144.621 8:111.31 9:50.2845 10:0 11:0 
3 1:3 2:0.945573 3:0.766726 4:0.642806 5:0 6:0 7:145.199 8:112.262 9:50.1082 10:0 11:0 
3 1:3 2:0.960719 3:0.777684 4:0.639648 5:0 6:0 7:145.802 8:113.086 9:49.5924 10:0 11:0 
3 1:3 2:0.999974 3:0.639648 4:0.63615 5:0 6:0 7:148.024 8:147.925 9:1.35874 10:0 11:0 
3 1:3 2:0.999968 3:0.639648 4:0.634504 5:0 6:0 7:147.925 8:147.601 9:2.2562 10:0 11:0 
3 1:3 2:0.968483 3:0.777959 4:0.632508 5:0 6:0 7:145.838 8:112.992 9:47.5333 10:0 11:0 
3 1:3 2:0.999992 3:0.632508 4:0.629282 5:0 6:0 7:146.894 8:146.498 9:1.25836 10:0 11:0 
3 1:3 2:0.976838 3:0.773689 4:0.624789 5:0 6:0 7:146.483 8:113.894 9:48.3131 10:0 11:0 
3 1:3 2:0.999969 3:0.6225 4:0.618993 5:0 6:0 7:162.427 8:147.531 9:71.8063 10:0 11:0 
3 1:3 2:0.999731 3:0.620409 4:0.618012 5:0 6:0 7:155.962 8:147.598 9:79.9065 10:0 11:0 
3 1:3 2:0.99964 3:0.617429 4:0.61437 5:0 6:0 7:156.589 8:148.054 9:78.2994 10:0 11:0 
3 1:3 2:0.999616 3:0.607171 4:0.600539 5:0 6:0 7:157.37 8:148.68 9:76.6055 10:0 11:0 
3 1:3 2:0.967227 3:0.761886 4:0.57851 5:0 6:0 7:149.127 8:109.718 9:54.9523 10:0 11:0 
3 1:3 2:0.999948 3:0.578925 4:0.573856 5:0 6:0 7:153.787 8:149.466 9:67.3539 10:0 11:0 
3 1:3 2:0.999927 3:0.766686 4:0.759764 5:0 6:0 7:128.213 8:111.627 9:53.2999 10:0 11:0 
3 1:3 2:19.48 3:15.172 4:0.56905 5:0 6:0 7:276.227 8:262.889 9:149.801 10:0 11:0 
3 1:3 2:0.961321 3:0.764425 4:0.568191 5:0 6:0 7:150.161 8:112.974 9:54.4304 10:0 11:0 
3 1:4 2:0.951197 3:0.762105 4:0.726005 5:0.629845 6:0.553426 7:152.942 8:119.223 9:113.726 10:70.1326 11:59.268 
3 1:4 2:0.999992 3:0.728802 4:0.726005 5:0.553426 6:0.5525 7:9.51518e+10 8:9.51518e+10 9:9.51518e+10 10:59.8774 11:59.268 
3 1:4 2:0.999988 3:0.72918 4:0.726005 5:0.558808 6:0.556512 7:153.064 8:152.721 9:134.059 10:133.102 11:81.4487 
3 1:4 2:0.940159 3:0.814892 4:0.756908 5:0.756534 6:0.53688 7:155.858 8:122.234 9:114.077 10:69.978 11:57.9735 
3 1:4 2:0.999996 3:0.936405 4:0.755107 5:0.753032 6:0.538755 7:260.745 8:160.12 9:155.128 10:134.57 11:114.39 
3 1:4 2:0.999996 3:0.999991 4:0.999972 5:0.728001 6:0.725756 7:261.139 8:155.92 9:131.433 10:129.706 11:121.481 
3 1:4 2:0.973102 3:0.84517 4:0.715006 5:0.707941 6:0.545542 7:147.742 8:125.649 9:112.383 10:85.4751 11:54.9644 
3 1:4 2:0.999998 3:0.84517 4:0.844244 5:0.522539 6:0.520467 7:152.885 8:152.881 9:139.789 10:138.939 11:75.045 
3 1:4 2:0.999941 3:0.863365 4:0.858591 5:0.495591 6:0.489835 7:164.258 8:157.24 9:124.019 10:121.44 11:72.8019 
3 1:4 2:0.999946 3:0.904144 4:0.901065 5:0.466932 6:0.45992 7:161.115 8:134.637 9:129.022 10:94.4601 11:76.4712 
3 1:4 2:0.999958 3:0.999946 4:0.999815 5:0.484743 6:0.477502 7:266.745 8:158.633 9:139.873 10:135.072 11:131.856 
3 1:2 2:0.433519 3:0 4:0 5:0 6:0 7:162.891 8:0 9:0 10:0 11:0 
3 1:3 2:0.92675 3:0.427168 4:0.383813 5:0 6:0 7:163.304 8:131.987 9:52.6978 10:0 11:0 
3 1:3 2:0.938797 3:0.408832 4:0.343829 5:0 6:0 7:166.696 8:136.05 9:51.7515 10:0 11:0 
3 1:3 2:0.99999 3:0.375665 4:0.373965 5:0 6:0 7:270.45 8:168.58 9:145.54 10:0 11:0 
3 1:3 2:0.999984 3:0.410337 4:0.406442 5:0 6:0 7:270.98 8:164.941 9:142.976 10:0 11:0 
3 1:4 2:0.978439 3:0.93259 4:0.43934 5:0.39929 6:0.359412 7:161.438 8:128.706 9:113.887 10:102.061 11:66.2869 
3 1:4 2:1 3:0.92838 4:0.411245 5:0.41028 6:0.396392 7:163.866 8:163.636 9:114.487 10:114.299 11:100.439 
3 1:4 2:0.999994 3:0.951604 4:0.951049 5:0.482372 6:0.429661 7:142.352 8:118.817 9:103.72 10:72.2512 11:51.5732 
3 1:4 2:0.999999 3:0.999994 4:0.99999 5:0.435682 6:0.433272 7:272.529 8:154.697 9:142.227 10:130.327 11:122.642 
3 1:3 2:0.450397 3:0.258995 4:0.0514208 5:0 6:0 7:667.758 8:605.647 9:126.066 10:0 11:0 
3 1:3 2:0.471765 3:0.356574 4:0.0526107 5:0 6:0 7:669.561 8:605.518 9:125.386 10:0 11:0 
3 1:4 2:0.944572 3:0.750581 4:0.60731 5:0.500417 6:0.30062 7:149.236 8:124.34 9:118.803 10:80.6317 11:65.459 
3 1:4 2:0.999976 3:0.944625 4:0.942214 5:0.235258 6:0.234008 7:139.924 8:138.735 9:110.042 10:101.62 11:67.7677 
3 1:4 2:1 3:0.999976 4:0.999964 5:0.968568 6:0.966762 7:137.683 8:137.004 9:101.092 10:100.351 11:50.7064 
3 1:2 2:0.531328 3:0 4:0 5:0 6:0 7:122.048 8:0 9:0 10:0 11:0 
3 1:4 2:0.999828 3:0.964668 4:0.959901 5:0.640648 6:0.558107 7:131.162 8:122.099 9:96.1074 10:79.2614 11:49.1871 
3 1:4 2:1 3:0.999833 4:0.999829 5:0.638426 6:0.633699 7:694.795 8:673.403 9:588.9 10:159.247 11:129.68 
3 1:2 2:0.578566 3:0 4:0 5:0 6:0 7:120.1 8:0 9:0 10:0 11:0 
3 1:4 2:22.6036 3:14.2138 4:11.8375 5:0.957087 6:0.618228 7:322.492 8:287.419 9:286.646 10:154.71 11:119.146 
3 1:3 2:0.946856 3:0.670989 4:0.515492 5:0 6:0 7:155.187 8:122.292 9:45.3203 10:0 11:0 
3 1:3 2:0.999994 3:0.501098 4:0.497486 5:0 6:0 7:246.476 8:155.188 9:93.41 10:0 11:0 
3 1:3 2:0.999997 3:0.659695 4:0.657295 5:0 6:0 7:665.428 8:583.375 9:124.698 10:0 11:0 
3 1:4 2:0.945622 3:0.923119 4:0.744699 5:0.689923 6:0.65931 7:152.732 8:122.712 9:118.398 10:82.9415 11:43.9462 
